"lot","lat","time","prec"
"-122.75","38.25","-111.5","0.04648404786712"
"-122.75","38.25","-110.5","3.60005460381589"
"-122.75","38.25","-109.5","7.70468227423254"
"-122.75","38.25","-108.5","9.37863173154938"
"-122.75","38.25","-107.5","6.08233651641513"
"-122.75","38.25","-106.5","4.14094473333574"
"-122.75","38.25","-105.5","1.66727125744926"
"-122.75","38.25","-104.5","1.17510549388983"
"-122.75","38.25","-103.5","1.2029474437676"
"-122.75","38.25","-102.5","0.00395767843660233"
"-122.75","38.25","-101.5","0"
"-122.75","38.25","-100.5","0.044668251941625"
"-122.75","38.25","-99.5","0.0160452725894045"
"-122.75","38.25","-98.5","2.08024543047317"
"-122.75","38.25","-97.5","5.86095589788192"
"-122.75","38.25","-96.5","10.6325936948149"
"-122.75","38.25","-95.5","12.0534685023646"
"-122.75","38.25","-94.5","3.73110776738983"
"-122.75","38.25","-93.5","4.94799125415074"
"-122.75","38.25","-92.5","1.20762292754088"
"-122.75","38.25","-91.5","0.310116820188117"
"-122.75","38.25","-90.5","0.863608563894161"
"-122.75","38.25","-89.5","0.0332522784658116"
"-122.75","38.25","-88.5","0.00141679311419715"
"-122.75","38.25","-87.5","0.0410438394702053"
"-122.75","38.25","-86.5","0.0637301096875982"
"-122.75","38.25","-85.5","3.10291581009203"
"-122.75","38.25","-84.5","14.1806490150191"
"-122.75","38.25","-83.5","6.94816370827203"
"-122.75","38.25","-82.5","0.0984608307251458"
"-122.75","38.25","-81.5","3.60332494383044"
"-122.75","38.25","-80.5","3.66282163355979"
"-122.75","38.25","-79.5","0.643013010069922"
"-122.75","38.25","-78.5","0.34318142448636"
"-122.75","38.25","-77.5","0.0010690523470797"
"-122.75","38.25","-76.5","0.201906254915986"
"-122.75","38.25","-75.5","0.00470945134325998"
"-122.75","38.25","-74.5","0.920486559279063"
"-122.75","38.25","-73.5","4.15775915619372"
"-122.75","38.25","-72.5","1.03461124054508"
"-122.75","38.25","-71.5","7.3331589837843"
"-122.75","38.25","-70.5","4.44417845672635"
"-122.75","38.25","-69.5","5.55699928934871"
"-122.75","38.25","-68.5","3.29000706806789"
"-122.75","38.25","-67.5","0.151684787149501"
"-122.75","38.25","-66.5","0.255923990248501"
"-122.75","38.25","-65.5","0.0776683342109372"
"-122.75","38.25","-64.5","0.473686988259658"
"-122.75","38.25","-63.5","0.0179494309119795"
"-122.75","38.25","-62.5","0.619462022475332"
"-122.75","38.25","-61.5","5.29148033397615"
"-122.75","38.25","-60.5","6.03787774500069"
"-122.75","38.25","-59.5","4.21679159725892"
"-122.75","38.25","-58.5","1.74884836895538"
"-122.75","38.25","-57.5","0.550093849749771"
"-122.75","38.25","-56.5","3.56347661559994"
"-122.75","38.25","-55.5","0.0951849832413343"
"-122.75","38.25","-54.5","0.00980338319843088"
"-122.75","38.25","-53.5","0.00521379828771648"
"-122.75","38.25","-52.5","2.39298362471949e-10"
"-122.75","38.25","-51.5","0.157748641934226"
"-122.75","38.25","-50.5","0.294840912444009"
"-122.75","38.25","-49.5","3.65860753742766"
"-122.75","38.25","-48.5","19.5610415512479"
"-122.75","38.25","-47.5","11.1464357129698"
"-122.75","38.25","-46.5","6.41582574867942"
"-122.75","38.25","-45.5","0.23959634661073"
"-122.75","38.25","-44.5","1.95829318103631"
"-122.75","38.25","-43.5","0.754136907370938"
"-122.75","38.25","-42.5","0.0204653206536967"
"-122.75","38.25","-41.5","0.0190674218396458"
"-122.75","38.25","-40.5","0.00140999296918501"
"-122.75","38.25","-39.5","0.10767575662845"
"-122.75","38.25","-38.5","2.87915558336907"
"-122.75","38.25","-37.5","0.196860006404817"
"-122.75","38.25","-36.5","0.484796626639316"
"-122.75","38.25","-35.5","4.79467666141207"
"-122.75","38.25","-34.5","6.57205820340005"
"-122.75","38.25","-33.5","2.77091221169997"
"-122.75","38.25","-32.5","2.06396048760355"
"-122.75","38.25","-31.5","3.90893064601616"
"-122.75","38.25","-30.5","0.0782526683547"
"-122.75","38.25","-29.5","0.00190193078520791"
"-122.75","38.25","-28.5","0"
"-122.75","38.25","-27.5","1.76459105260061"
"-122.75","38.25","-26.5","6.08570794590872"
"-122.75","38.25","-25.5","1.03550511949517"
"-122.75","38.25","-24.5","4.25601584100747"
"-122.75","38.25","-23.5","7.94577343383094"
"-122.75","38.25","-22.5","16.3212740469169"
"-122.75","38.25","-21.5","6.18658532778301"
"-122.75","38.25","-20.5","5.40685699890341"
"-122.75","38.25","-19.5","0.393876224664989"
"-122.75","38.25","-18.5","0.522112377317434"
"-122.75","38.25","-17.5","0.0767101478086434"
"-122.75","38.25","-16.5","0.00834929284973879"
"-122.75","38.25","-15.5","0.0224177751305368"
"-122.75","38.25","-14.5","0.132641496250652"
"-122.75","38.25","-13.5","0.550927551849597"
"-122.75","38.25","-12.5","1.81490404926097"
"-122.75","38.25","-11.5","8.21208889800442"
"-122.75","38.25","-10.5","7.5059266255189"
"-122.75","38.25","-9.5","1.08424598402151"
"-122.75","38.25","-8.5","0.459407574823611"
"-122.75","38.25","-7.5","0.0874488485969431"
"-122.75","38.25","-6.5","0"
"-122.75","38.25","-5.5","0.00863122729407589"
"-122.75","38.25","-4.5","0.0213497835598854"
"-122.75","38.25","-3.5","3.07161106871979"
"-122.75","38.25","-2.5","0.0158295395348897"
"-122.75","38.25","-1.5","0.0338559662380213"
"-122.75","38.25","-0.5","1.76644633064339"
"-122.75","38.25","0.5","6.58712473194487"
"-122.75","38.25","1.5","8.45986188143286"
"-122.75","38.25","2.5","4.40678412328339"
"-122.75","38.25","3.5","1.26437522864901"
"-122.75","38.25","4.5","0.867508996538952"
"-122.75","38.25","5.5","0.00146420693344186"
"-122.75","38.25","6.5","0.00401017038539306"
"-122.75","38.25","7.5","0"
"-122.75","38.25","8.5","0.0140983851864693"
"-122.75","38.25","9.5","0.596437939948409"
"-122.75","38.25","10.5","4.42250868711633"
"-122.75","38.25","11.5","3.82935567839974"
"-122.75","38.25","12.5","4.80510566242197"
"-122.75","38.25","13.5","2.77591633164758"
"-122.75","38.25","14.5","4.29100424484915"
"-122.75","38.25","15.5","1.14989702030863"
"-122.75","38.25","16.5","0.289097003476277"
"-122.75","38.25","17.5","0.0636884579612085"
"-122.75","38.25","18.5","0.000237979673601384"
"-122.75","38.25","19.5","0.066210276875053"
"-122.75","38.25","20.5","0.281265477556966"
"-122.75","38.25","21.5","0.243666986281678"
"-122.75","38.25","22.5","4.51091582344347"
"-122.75","38.25","23.5","3.1312847604049"
"-122.75","38.25","24.5","2.23937896250753"
"-122.75","38.25","25.5","13.7381502291285"
"-122.75","38.25","26.5","4.70222709033231"
"-122.75","38.25","27.5","0.439690501089252"
"-122.75","38.25","28.5","0.106696297328119"
"-122.75","38.25","29.5","0.015303120245086"
"-122.75","38.25","30.5","0.00484940565898129"
"-122.75","38.25","31.5","0.150212051722587"
"-122.75","38.25","32.5","0.222140959235146"
"-122.75","38.25","33.5","9.04150861861569"
"-122.75","38.25","34.5","1.06119348199954"
"-122.75","38.25","35.5","4.60579878994523"
"-122.75","38.25","36.5","7.0488587476143"
"-122.75","38.25","37.5","3.99111105190383"
"-122.75","38.25","38.5","5.17043579176718"
"-122.75","38.25","39.5","5.47117661045755"
"-122.75","38.25","40.5","0.529556997560814"
"-122.75","38.25","41.5","0.0349195872980295"
"-122.75","38.25","42.5","0"
"-122.75","38.25","43.5","0.00586785049539582"
"-122.75","38.25","44.5","0.062691009978816"
"-122.75","38.25","45.5","1.84721262823362"
"-122.75","38.25","46.5","7.35937510966323"
"-122.75","38.25","47.5","0.908885778619137"
"-122.75","38.25","48.5","4.51474921278282"
"-122.75","38.25","49.5","0.238004854887796"
"-122.75","38.25","50.5","2.22967990383029"
"-122.75","38.25","51.5","0.198114219279799"
"-122.75","38.25","52.5","0.391947847484765"
"-122.75","38.25","53.5","0.916146768870156"
"-122.75","38.25","54.5","0.0541863866774199"
"-122.75","38.25","55.5","0.0166707175473976"
"-122.75","38.25","56.5","0"
"-122.75","38.25","57.5","2.50424255288009"
"-122.75","38.25","58.5","5.99657296533246"
"-122.75","38.25","59.5","10.0761697363283"
"-122.75","38.25","60.5","7.28388072377265"
"-122.75","38.25","61.5","1.61724398161834"
"-122.75","38.25","62.5","1.73497622214222"
"-122.75","38.25","63.5","4.06455313063492"
"-122.75","38.25","64.5","0.00344888647569547"
"-122.75","38.25","65.5","0.0170134979041442"
"-122.75","38.25","66.5","0.0110461326099356"
"-122.75","38.25","67.5","0.497386176845225"
"-122.75","38.25","68.5","0.00971384584477314"
"-122.75","38.25","69.5","0.0871405078044609"
"-122.75","38.25","70.5","7.47563945465743"
"-122.75","38.25","71.5","4.61225249487538"
"-122.75","38.25","72.5","7.6458741373699"
"-122.75","38.25","73.5","4.84147422375491"
"-122.75","38.25","74.5","0.88366748219233"
"-122.75","38.25","75.5","0.828265202466625"
"-122.75","38.25","76.5","0.134068634123633"
"-122.75","38.25","77.5","0.0779055964634656"
"-122.75","38.25","78.5","0.0287240420091754"
"-122.75","38.25","79.5","0.115865184603113"
"-122.75","38.25","80.5","0.100750447820879"
"-122.75","38.25","81.5","0.00244139250280548"
"-122.75","38.25","82.5","8.98943647428507"
"-122.75","38.25","83.5","7.01641016924992"
"-122.75","38.25","84.5","13.9240205932263"
"-122.75","38.25","85.5","0.576780423175997"
"-122.75","38.25","86.5","6.18333673154319"
"-122.75","38.25","87.5","4.91242950130149"
"-122.75","38.25","88.5","0.130997659727896"
"-122.75","38.25","89.5","1.84154036404998"
"-122.75","38.25","90.5","0.00347207231032956"
"-122.75","38.25","91.5","0"
"-122.75","38.25","92.5","0.022651878336845"
"-122.75","38.25","93.5","0.792427456266097"
"-122.75","38.25","94.5","2.503172721016"
"-122.75","38.25","95.5","4.10364500438638"
"-122.75","38.25","96.5","8.18397686755623"
"-122.75","38.25","97.5","4.9428780338597"
"-122.75","38.25","98.5","3.30641751447942"
"-122.75","38.25","99.5","0.358487182237017"
"-122.75","38.25","100.5","0.222624948957934"
"-122.75","38.25","101.5","0"
"-122.75","38.25","102.5","0.000268717626388634"
"-122.75","38.25","103.5","0.568339070205973"
"-122.75","38.25","104.5","0.0123423540941232"
"-122.75","38.25","105.5","2.33921207098979"
"-122.75","38.25","106.5","3.70372510706969"
"-122.75","38.25","107.5","9.67998442769027"
"-122.75","38.25","108.5","13.2028169691982"
"-122.75","38.25","109.5","10.4064035058976"
"-122.75","38.25","110.5","1.61826632050077"
"-122.75","38.25","111.5","2.17866443065799"
"-122.75","38.25","112.5","0.0370023315698256"
"-122.75","38.25","113.5","0.0468678630421737"
"-122.75","38.25","114.5","0.00664226497176684"
"-122.75","38.25","115.5","0"
"-122.75","38.25","116.5","0.0196665751884367"
"-122.75","38.25","117.5","2.60556606360623"
"-122.75","38.25","118.5","1.09803821292576"
"-122.75","38.25","119.5","11.7488252483133"
"-122.75","38.25","120.5","16.8399294501532"
"-122.75","38.25","121.5","3.41304669697652"
"-122.75","38.25","122.5","2.15084517822929"
"-122.75","38.25","123.5","0.211011079117821"
"-122.75","38.25","124.5","0.0321266685743133"
"-122.75","38.25","125.5","0.361195998805702"
"-122.75","38.25","126.5","0"
"-122.75","38.25","127.5","0"
"-122.75","38.25","128.5","0"
"-122.75","38.25","129.5","2.00713732849266"
"-122.75","38.25","130.5","9.36517805703249"
"-122.75","38.25","131.5","10.0362184112701"
"-122.75","38.25","132.5","3.28491864330945"
"-122.75","38.25","133.5","0.435841709909464"
"-122.75","38.25","134.5","4.68947951628982"
"-122.75","38.25","135.5","1.28472816474331"
"-122.75","38.25","136.5","0.395577484303377"
"-122.75","38.25","137.5","0.0553378769060653"
"-122.75","38.25","138.5","0"
"-122.75","38.25","139.5","0.0117732787396502"
"-122.75","38.25","140.5","0.238756374102181"
"-122.75","38.25","141.5","0.308493547268116"
"-122.75","38.25","142.5","2.66618885198517"
"-122.75","38.25","143.5","6.84945841505316"
"-122.75","38.25","144.5","2.24246829513413"
"-122.75","38.25","145.5","3.29637608671749"
"-122.75","38.25","146.5","0.864324201111856"
"-122.75","38.25","147.5","2.50570033946187"
"-122.75","38.25","148.5","0.0836580825397086"
"-122.75","38.25","149.5","0.15517810814348"
"-122.75","38.25","150.5","0"
"-122.75","38.25","151.5","0.0281661425257644"
"-122.75","38.25","152.5","0.512118204118583"
"-122.75","38.25","153.5","4.44282500211634"
"-122.75","38.25","154.5","8.33168576257953"
"-122.75","38.25","155.5","5.09427345237543"
"-122.75","38.25","156.5","14.4648134479644"
"-122.75","38.25","157.5","8.92760328244572"
"-122.75","38.25","158.5","3.28156361701434"
"-122.75","38.25","159.5","0.0523839123902308"
"-122.75","38.25","160.5","0.0224848333371406"
"-122.75","38.25","161.5","0.0111581796580282"
"-122.75","38.25","162.5","0"
"-122.75","38.25","163.5","0.00381458146593841"
"-122.75","38.25","164.5","0.523596676045607"
"-122.75","38.25","165.5","2.91970161973985"
"-122.75","38.25","166.5","15.3481218717712"
"-122.75","38.25","167.5","5.89953049867646"
"-122.75","38.25","168.5","6.80704737316142"
"-122.75","38.25","169.5","3.5246830511791"
"-122.75","38.25","170.5","7.92067654014642"
"-122.75","38.25","171.5","2.6485636152113"
"-122.75","38.25","172.5","0.0625747570779138"
"-122.75","38.25","173.5","0.0270637724856104"
"-122.75","38.25","174.5","0.661527071319924"
"-122.75","38.25","175.5","0.0300329302256246"
"-122.75","38.25","176.5","0"
"-122.75","38.25","177.5","1.52825395954034"
"-122.75","38.25","178.5","1.18824464661247"
"-122.75","38.25","179.5","4.43687331135382"
"-122.75","38.25","180.5","2.1464292846088"
"-122.75","38.25","181.5","11.8176332327371"
"-122.75","38.25","182.5","8.09476101539673"
"-122.75","38.25","183.5","2.16174701097231"
"-122.75","38.25","184.5","0.0475248701501618"
"-122.75","38.25","185.5","0.0271882299659882"
"-122.75","38.25","186.5","0.18712075035454"
"-122.75","38.25","187.5","0.0452692575047799"
"-122.75","38.25","188.5","0.0115200342464452"
"-122.75","38.25","189.5","3.94790388268089"
"-122.75","38.25","190.5","1.23426877907319"
"-122.75","38.25","191.5","1.22743141095983"
"-122.75","38.25","192.5","0.326580433943576"
"-122.75","38.25","193.5","3.14450840867323"
"-122.75","38.25","194.5","1.40188371839946"
"-122.75","38.25","195.5","2.2127292962779"
"-122.75","38.25","196.5","0.00920812054288567"
"-122.75","38.25","197.5","0.0269787196364808"
"-122.75","38.25","198.5","0.016215402129522"
"-122.75","38.25","199.5","0.95122872816367"
"-122.75","38.25","200.5","0.480334098344059"
"-122.75","38.25","201.5","0.386988740965556"
"-122.75","38.25","202.5","1.83079893932937"
"-122.75","38.25","203.5","1.46049959451705"
"-122.75","38.25","204.5","2.57296928425087"
"-122.75","38.25","205.5","2.25110190884921"
"-122.75","38.25","206.5","2.0403602904135"
"-122.75","38.25","207.5","0.363932996450856"
"-122.75","38.25","208.5","1.21651002789304"
"-122.75","38.25","209.5","0.0370795553487473"
"-122.75","38.25","210.5","0.0202289539609694"
"-122.75","38.25","211.5","0.0187344285657172"
"-122.75","38.25","212.5","1.58838837129456"
"-122.75","38.25","213.5","0.612544021197319"
"-122.75","38.25","214.5","6.72812586319634"
"-122.75","38.25","215.5","7.84392788177621"
"-122.75","38.25","216.5","12.6121797533658"
"-122.75","38.25","217.5","7.78906871958179"
"-122.75","38.25","218.5","5.59347771396455"
"-122.75","38.25","219.5","3.82817235929031"
"-122.75","38.25","220.5","0.119716514940806"
"-122.75","38.25","221.5","0.0161139952557384"
"-122.75","38.25","222.5","0.00781309616287196"
"-122.75","38.25","223.5","0.0124645547936045"
"-122.75","38.25","224.5","1.07064410851365"
"-122.75","38.25","225.5","0"
"-122.75","38.25","226.5","2.48968452348835"
"-122.75","38.25","227.5","0.873032964364185"
"-122.75","38.25","228.5","10.2389604186857"
"-122.75","38.25","229.5","8.44638913342936"
"-122.75","38.25","230.5","2.95184006321192"
"-122.75","38.25","231.5","1.68646872172458"
"-122.75","38.25","232.5","1.08722087572844"
"-122.75","38.25","233.5","0.00409389740368571"
"-122.75","38.25","234.5","0.047712350602632"
"-122.75","38.25","235.5","0.0226087975890755"
"-122.75","38.25","236.5","0.0894736362915283"
"-122.75","38.25","237.5","4.10462576306799"
"-122.75","38.25","238.5","5.36769913088827"
"-122.75","38.25","239.5","7.93317959209054"
"-122.75","38.25","240.5","8.22927258356322"
"-122.75","38.25","241.5","11.3990220814798"
"-122.75","38.25","242.5","1.68027727723535"
"-122.75","38.25","243.5","2.17338775058668"
"-122.75","38.25","244.5","0.348936610653052"
"-122.75","38.25","245.5","0.164536752768409"
"-122.75","38.25","246.5","0.0825892222313467"
"-122.75","38.25","247.5","0"
"-122.75","38.25","248.5","0.00300457686937715"
"-122.75","38.25","249.5","0.314078097255202"
"-122.75","38.25","250.5","0.481556231998745"
"-122.75","38.25","251.5","5.0202252182398"
"-122.75","38.25","252.5","8.46733487348757"
"-122.75","38.25","253.5","3.18853268606264"
"-122.75","38.25","254.5","5.10894439680791"
"-122.75","38.25","255.5","0.334511547304862"
"-122.75","38.25","256.5","0.403679806048867"
"-122.75","38.25","257.5","0.000813030556783535"
"-122.75","38.25","258.5","0.0409811890271483"
"-122.75","38.25","259.5","0"
"-122.75","38.25","260.5","0.246267870757995"
"-122.75","38.25","261.5","3.35957951783507"
"-122.75","38.25","262.5","9.59659132952379"
"-122.75","38.25","263.5","11.0021913260548"
"-122.75","38.25","264.5","11.0275956843435"
"-122.75","38.25","265.5","5.70429696000065"
"-122.75","38.25","266.5","7.97849514452361"
"-122.75","38.25","267.5","5.15893714962806"
"-122.75","38.25","268.5","0.0109756739582967"
"-122.75","38.25","269.5","0.101155449467234"
"-122.75","38.25","270.5","0.00161318949033602"
"-122.75","38.25","271.5","0.00367543144040453"
"-122.75","38.25","272.5","0.456317717676129"
"-122.75","38.25","273.5","3.90707937340557"
"-122.75","38.25","274.5","9.97724547948309"
"-122.75","38.25","275.5","5.5110195981118"
"-122.75","38.25","276.5","9.72482314295803"
"-122.75","38.25","277.5","12.8524629600713"
"-122.75","38.25","278.5","14.9212114650192"
"-122.75","38.25","279.5","4.27305952717452"
"-122.75","38.25","280.5","0.414433247066039"
"-122.75","38.25","281.5","0.033193052309648"
