"lot","lat","time","prec"
"-69.25","47.75","249.5","2.91332363655155"
"-69.25","47.75","250.5","2.14678576807358"
"-69.25","47.75","251.5","3.35905728577163"
"-69.25","47.75","252.5","1.76744921456947"
"-69.25","47.75","253.5","2.47169631826425"
"-69.25","47.75","254.5","2.49286159415337"
"-69.25","47.75","255.5","1.88509982057064"
"-69.25","47.75","256.5","4.03589597993934"
"-69.25","47.75","257.5","3.83869787214246"
"-69.25","47.75","258.5","2.62866825206083"
"-69.25","47.75","259.5","6.34401140129583"
"-69.25","47.75","260.5","1.93393824598101"
"-69.25","47.75","261.5","2.73300918836905"
"-69.25","47.75","262.5","1.15530025296361"
"-69.25","47.75","263.5","1.59104731069576"
"-69.25","47.75","264.5","2.31623881930469"
"-69.25","47.75","265.5","2.05658992017194"
"-69.25","47.75","266.5","2.21832831827295"
"-69.25","47.75","267.5","2.17914145855816"
"-69.25","47.75","268.5","0.914465631760145"
"-69.25","47.75","269.5","4.27378927877231"
"-69.25","47.75","270.5","1.87243597913438"
"-69.25","47.75","271.5","3.06703533928149"
"-69.25","47.75","272.5","3.63617330247422"
"-69.25","47.75","273.5","1.08659297654916"
"-69.25","47.75","274.5","3.06033711225297"
"-69.25","47.75","275.5","2.87705788131144"
"-69.25","47.75","276.5","2.59281009722963"
"-69.25","47.75","277.5","2.51245540548049"
"-69.25","47.75","278.5","3.35075497851901"
"-69.25","47.75","279.5","6.7320954372301"
"-69.25","47.75","280.5","5.52904518736966"
"-69.25","47.75","281.5","1.19006149157973"
"-69.25","47.75","282.5","3.41791119900213"
"-69.25","47.75","283.5","2.31148494350143"
"-69.25","47.75","284.5","2.59243663836176"
"-69.25","47.75","285.5","2.52266353551542"
"-69.25","47.75","286.5","5.36088074089409"
"-69.25","47.75","287.5","3.93222128051849"
"-69.25","47.75","288.5","0.957026591256657"
"-69.25","47.75","289.5","2.03135493444435"
"-69.25","47.75","290.5","2.08660395870513"
"-69.25","47.75","291.5","1.56624128768208"
"-69.25","47.75","292.5","4.22499357797196"
"-69.25","47.75","293.5","2.22765887718884"
"-69.25","47.75","294.5","3.23502507261969"
"-69.25","47.75","295.5","2.0332351987546"
"-69.25","47.75","296.5","1.38668996969893"
"-69.25","47.75","297.5","1.64975340440502"
"-69.25","47.75","298.5","3.09684319342439"
"-69.25","47.75","299.5","2.20569842764286"
"-69.25","47.75","300.5","0.852755654644305"
"-69.25","47.75","301.5","2.39999316930761"
"-69.25","47.75","302.5","1.55076000617087"
"-69.25","47.75","303.5","1.17051488713197"
"-69.25","47.75","304.5","3.10391754960891"
"-69.25","47.75","305.5","2.728651087413"
"-69.25","47.75","306.5","4.12721640061164"
"-69.25","47.75","307.5","1.49811632481391"
"-69.25","47.75","308.5","3.38516240395847"
"-69.25","47.75","309.5","2.42324126993479"
"-69.25","47.75","310.5","2.88490547664323"
"-69.25","47.75","311.5","1.72760927867307"
"-69.25","47.75","312.5","4.04047819436309"
"-69.25","47.75","313.5","0.705040799156439"
"-69.25","47.75","314.5","1.34406921482189"
"-69.25","47.75","315.5","2.44279369179597"
"-69.25","47.75","316.5","2.99838833508474"
"-69.25","47.75","317.5","3.51039243206966"
"-69.25","47.75","318.5","4.15765272613842"
"-69.25","47.75","319.5","4.60863730622287"
"-69.25","47.75","320.5","3.69887166766631"
"-69.25","47.75","321.5","1.95394919446035"
"-69.25","47.75","322.5","2.94095425219766"
"-69.25","47.75","323.5","1.78057883054881"
"-69.25","47.75","324.5","2.16971171751189"
"-69.25","47.75","325.5","0.130983974501252"
"-69.25","47.75","326.5","1.94615481415622"
"-69.25","47.75","327.5","1.91222765910965"
"-69.25","47.75","328.5","1.57239572960728"
"-69.25","47.75","329.5","3.83746953960463"
"-69.25","47.75","330.5","3.28748173844042"
"-69.25","47.75","331.5","2.42067760259923"
"-69.25","47.75","332.5","3.47657552177571"
"-69.25","47.75","333.5","2.98417362845203"
"-69.25","47.75","334.5","2.12707885097085"
"-69.25","47.75","335.5","1.17398692926745"
"-69.25","47.75","336.5","1.37623016500816"
"-69.25","47.75","337.5","2.06451915002643"
"-69.25","47.75","338.5","0.648546657689611"
"-69.25","47.75","339.5","2.37355636318857"
"-69.25","47.75","340.5","1.67517016046003"
"-69.25","47.75","341.5","4.22234350774204"
"-69.25","47.75","342.5","2.30345500563763"
"-69.25","47.75","343.5","3.10371327256729"
"-69.25","47.75","344.5","2.92876171661558"
"-69.25","47.75","345.5","2.98979801818427"
"-69.25","47.75","346.5","2.71470779649478"
"-69.25","47.75","347.5","1.22258722219746"
"-69.25","47.75","348.5","1.17995349734952"
"-69.25","47.75","349.5","1.19382297387455"
"-69.25","47.75","350.5","1.61940443544692"
"-69.25","47.75","351.5","1.39423391512385"
"-69.25","47.75","352.5","4.37987448543123"
"-69.25","47.75","353.5","2.67745842155007"
"-69.25","47.75","354.5","1.63218977499291"
"-69.25","47.75","355.5","2.3845926640122"
"-69.25","47.75","356.5","1.52965767278757"
"-69.25","47.75","357.5","2.31342433562017"
"-69.25","47.75","358.5","2.249277148385"
"-69.25","47.75","359.5","1.29838850048763"
"-69.25","47.75","360.5","1.22302219305966"
"-69.25","47.75","361.5","0.999900832770777"
"-69.25","47.75","362.5","0.61641751254227"
"-69.25","47.75","363.5","1.47574913316591"
"-69.25","47.75","364.5","2.99707379038742"
"-69.25","47.75","365.5","2.41667751098689"
"-69.25","47.75","366.5","2.5853901294677"
"-69.25","47.75","367.5","3.22994465872563"
"-69.25","47.75","368.5","3.71676107222976"
"-69.25","47.75","369.5","4.18841826004413"
"-69.25","47.75","370.5","2.13150370913004"
"-69.25","47.75","371.5","2.07403262367893"
"-69.25","47.75","372.5","0.862533772923555"
"-69.25","47.75","373.5","0.662530145980867"
"-69.25","47.75","374.5","1.97655318344464"
"-69.25","47.75","375.5","1.18564435818261"
"-69.25","47.75","376.5","2.47980274080936"
"-69.25","47.75","377.5","1.58467171169328"
"-69.25","47.75","378.5","2.03177664923335"
"-69.25","47.75","379.5","4.865506053947"
"-69.25","47.75","380.5","2.19460261754099"
"-69.25","47.75","381.5","4.64755751859482"
"-69.25","47.75","382.5","0.951535334460964"
"-69.25","47.75","383.5","1.02171403500012"
"-69.25","47.75","384.5","1.44592811831725"
"-69.25","47.75","385.5","1.28683120737718"
"-69.25","47.75","386.5","1.05898868231458"
"-69.25","47.75","387.5","1.37777635720039"
"-69.25","47.75","388.5","1.41962673395316"
"-69.25","47.75","389.5","5.4538716175239"
"-69.25","47.75","390.5","5.41091507391505"
"-69.25","47.75","391.5","3.28652577529141"
"-69.25","47.75","392.5","2.04477084345774"
"-69.25","47.75","393.5","2.71906322716271"
"-69.25","47.75","394.5","1.04770318638836"
"-69.25","47.75","395.5","0.665588293456857"
"-69.25","47.75","396.5","0.819100392149394"
"-69.25","47.75","397.5","1.03901893256633"
"-69.25","47.75","398.5","1.8600948610916"
"-69.25","47.75","399.5","3.25854687777976"
"-69.25","47.75","400.5","3.31884045777977"
"-69.25","47.75","401.5","3.83474355689799"
"-69.25","47.75","402.5","2.68661464879833"
"-69.25","47.75","403.5","3.04226689103643"
"-69.25","47.75","404.5","3.5442860177798"
"-69.25","47.75","405.5","4.22339178656625"
"-69.25","47.75","406.5","2.17971881299792"
"-69.25","47.75","407.5","2.83681568558239"
"-69.25","47.75","408.5","3.2551060207949"
"-69.25","47.75","409.5","1.3717321600278"
"-69.25","47.75","410.5","2.57583412194005"
"-69.25","47.75","411.5","2.75506405167377"
"-69.25","47.75","412.5","3.1797485825382"
"-69.25","47.75","413.5","4.33043600813204"
"-69.25","47.75","414.5","3.74716802458715"
"-69.25","47.75","415.5","3.26736950974717"
"-69.25","47.75","416.5","2.78528465606696"
"-69.25","47.75","417.5","0.895660795206737"
"-69.25","47.75","418.5","3.4913021607891"
"-69.25","47.75","419.5","2.13482802711171"
"-69.25","47.75","420.5","3.70204587730834"
"-69.25","47.75","421.5","2.99473366431495"
"-69.25","47.75","422.5","3.23062825248581"
"-69.25","47.75","423.5","3.01156601625034"
"-69.25","47.75","424.5","2.17483275793244"
"-69.25","47.75","425.5","1.6987150445389"
"-69.25","47.75","426.5","3.39792256650213"
"-69.25","47.75","427.5","2.92469524926983"
"-69.25","47.75","428.5","2.01780341294115"
"-69.25","47.75","429.5","3.30983815356848"
"-69.25","47.75","430.5","3.36932111038746"
"-69.25","47.75","431.5","0.997549930178373"
"-69.25","47.75","432.5","1.21935293107261"
"-69.25","47.75","433.5","1.43494436494923"
"-69.25","47.75","434.5","0.73892656473706"
"-69.25","47.75","435.5","2.07224429357416"
"-69.25","47.75","436.5","2.3188680994342"
"-69.25","47.75","437.5","2.20949824764577"
"-69.25","47.75","438.5","8.04809429717204"
"-69.25","47.75","439.5","1.34900734050583"
"-69.25","47.75","440.5","3.16408848709"
"-69.25","47.75","441.5","2.42724193375173"
"-69.25","47.75","442.5","1.8856310171728"
"-69.25","47.75","443.5","2.64277328614553"
"-69.25","47.75","444.5","1.58450443721569"
"-69.25","47.75","445.5","1.1441373995563"
"-69.25","47.75","446.5","0.952527823336837"
"-69.25","47.75","447.5","0.61349516829096"
"-69.25","47.75","448.5","3.23206601190665"
"-69.25","47.75","449.5","2.77357296308239"
"-69.25","47.75","450.5","1.84767687689776"
"-69.25","47.75","451.5","3.00302014057368"
"-69.25","47.75","452.5","2.07062934146269"
"-69.25","47.75","453.5","0.596358928030117"
"-69.25","47.75","454.5","1.06146880777879"
"-69.25","47.75","455.5","0.739421998551816"
"-69.25","47.75","456.5","0.989163985686957"
"-69.25","47.75","457.5","1.03159801113006"
"-69.25","47.75","458.5","1.22715570371085"
"-69.25","47.75","459.5","0.817876255778614"
"-69.25","47.75","460.5","1.34387294864465"
"-69.25","47.75","461.5","2.52861827803579"
"-69.25","47.75","462.5","3.75172353612965"
"-69.25","47.75","463.5","1.98741076569871"
"-69.25","47.75","464.5","2.91259979773461"
"-69.25","47.75","465.5","2.57613128686147"
"-69.25","47.75","466.5","1.69777510311864"
"-69.25","47.75","467.5","2.1949634879077"
"-69.25","47.75","468.5","2.48598712810855"
"-69.25","47.75","469.5","0.735986720561783"
"-69.25","47.75","470.5","2.25607493901364"
"-69.25","47.75","471.5","1.35445377460798"
"-69.25","47.75","472.5","1.7820421484417"
"-69.25","47.75","473.5","3.59569020860926"
"-69.25","47.75","474.5","3.44823003185138"
"-69.25","47.75","475.5","1.48317434613666"
"-69.25","47.75","476.5","4.5874932019039"
"-69.25","47.75","477.5","1.31836835918379"
"-69.25","47.75","478.5","2.43335880090831"
"-69.25","47.75","479.5","2.33473895690946"
"-69.25","47.75","480.5","2.51228584218451"
"-69.25","47.75","481.5","1.87464411667949"
"-69.25","47.75","482.5","1.88499415345481"
"-69.25","47.75","483.5","3.58498502351321"
"-69.25","47.75","484.5","3.69911695270414"
"-69.25","47.75","485.5","1.54170954140588"
"-69.25","47.75","486.5","3.79505315713664"
"-69.25","47.75","487.5","4.11880346713667"
"-69.25","47.75","488.5","1.7220300931041"
"-69.25","47.75","489.5","2.01861384538731"
"-69.25","47.75","490.5","2.32277587537133"
"-69.25","47.75","491.5","1.53135836022136"
"-69.25","47.75","492.5","0.283047251150716"
"-69.25","47.75","493.5","2.43203643608148"
"-69.25","47.75","494.5","1.57955162494707"
"-69.25","47.75","495.5","1.34336015795708"
"-69.25","47.75","496.5","1.80527537174933"
"-69.25","47.75","497.5","3.65091024117038"
"-69.25","47.75","498.5","4.17972952395274"
"-69.25","47.75","499.5","2.26048186809543"
"-69.25","47.75","500.5","2.42332042490423"
"-69.25","47.75","501.5","3.05723938729226"
"-69.25","47.75","502.5","1.79597628408635"
"-69.25","47.75","503.5","1.18318273400043"
"-69.25","47.75","504.5","1.08978215887818"
"-69.25","47.75","505.5","2.63631519431345"
"-69.25","47.75","506.5","2.28845962119787"
"-69.25","47.75","507.5","2.43370670130412"
"-69.25","47.75","508.5","2.2704273562197"
"-69.25","47.75","509.5","2.21541713201131"
"-69.25","47.75","510.5","3.67995649099285"
"-69.25","47.75","511.5","0.70189562889778"
"-69.25","47.75","512.5","2.68285335723837"
"-69.25","47.75","513.5","1.77859537867599"
"-69.25","47.75","514.5","2.50487407602182"
"-69.25","47.75","515.5","1.86210692319433"
"-69.25","47.75","516.5","1.1475650958354"
"-69.25","47.75","517.5","4.39187704908665"
"-69.25","47.75","518.5","2.04620021054447"
"-69.25","47.75","519.5","2.0182546916344"
"-69.25","47.75","520.5","2.20760138940217"
"-69.25","47.75","521.5","2.28194697919409"
"-69.25","47.75","522.5","3.5102638767699"
"-69.25","47.75","523.5","3.73881612626934"
"-69.25","47.75","524.5","2.13962100356252"
"-69.25","47.75","525.5","3.981523954593"
"-69.25","47.75","526.5","3.07760128792526"
"-69.25","47.75","527.5","9.12721037160173"
"-69.25","47.75","528.5","2.18821299952586"
"-69.25","47.75","529.5","4.16449896342306"
"-69.25","47.75","530.5","2.39257796991733"
"-69.25","47.75","531.5","2.6283277903248"
"-69.25","47.75","532.5","3.36303487066976"
"-69.25","47.75","533.5","6.63025827750948"
"-69.25","47.75","534.5","5.48384903496279"
"-69.25","47.75","535.5","5.77873314885397"
"-69.25","47.75","536.5","3.67640538925536"
"-69.25","47.75","537.5","1.69508288048331"
"-69.25","47.75","538.5","2.9068924383356"
"-69.25","47.75","539.5","3.61480603836188"
"-69.25","47.75","540.5","1.09367696484442"
"-69.25","47.75","541.5","1.78975088879095"
"-69.25","47.75","542.5","2.6065250785131"
"-69.25","47.75","543.5","4.86920707328926"
"-69.25","47.75","544.5","2.19369090488092"
"-69.25","47.75","545.5","2.98450207389149"
"-69.25","47.75","546.5","2.28280604903111"
"-69.25","47.75","547.5","3.55880361137991"
"-69.25","47.75","548.5","3.96166044416518"
"-69.25","47.75","549.5","4.6354305958067"
"-69.25","47.75","550.5","3.78344961082115"
"-69.25","47.75","551.5","3.25420537075706"
"-69.25","47.75","552.5","3.52208333495383"
"-69.25","47.75","553.5","2.86585278013129"
"-69.25","47.75","554.5","1.27967082976804"
"-69.25","47.75","555.5","2.09783061292515"
"-69.25","47.75","556.5","3.18811764699396"
"-69.25","47.75","557.5","3.57613683307375"
"-69.25","47.75","558.5","3.27669148559409"
"-69.25","47.75","559.5","1.96599581786984"
"-69.25","47.75","560.5","3.71708951766922"
"-69.25","47.75","561.5","5.18176467987544"
"-69.25","47.75","562.5","3.0086790533167"
"-69.25","47.75","563.5","2.03474314860617"
"-69.25","47.75","564.5","1.83616965168967"
"-69.25","47.75","565.5","1.75631525749438"
"-69.25","47.75","566.5","2.02921317263265"
"-69.25","47.75","567.5","2.51256851125611"
"-69.25","47.75","568.5","1.64998400285816"
"-69.25","47.75","569.5","2.86986793979806"
"-69.25","47.75","570.5","4.43656851703776"
"-69.25","47.75","571.5","3.62301793728795"
"-69.25","47.75","572.5","3.34600873211039"
"-69.25","47.75","573.5","3.19575638764734"
"-69.25","47.75","574.5","4.28900725080084"
"-69.25","47.75","575.5","3.54294324432229"
"-69.25","47.75","576.5","2.09211543339663"
"-69.25","47.75","577.5","2.9586336576735"
"-69.25","47.75","578.5","3.31043095753239"
"-69.25","47.75","579.5","3.25638508880712"
"-69.25","47.75","580.5","1.70294611607412"
"-69.25","47.75","581.5","4.19250723410408"
"-69.25","47.75","582.5","3.33778767791074"
"-69.25","47.75","583.5","3.0133612128103"
"-69.25","47.75","584.5","3.73429914316981"
"-69.25","47.75","585.5","2.82435650265748"
"-69.25","47.75","586.5","2.93962235062752"
"-69.25","47.75","587.5","3.54212079557956"
"-69.25","47.75","588.5","1.88019450128368"
"-69.25","47.75","589.5","1.87333300520976"
"-69.25","47.75","590.5","1.48545906373052"
"-69.25","47.75","591.5","3.08399872606991"
"-69.25","47.75","592.5","2.5753952410131"
"-69.25","47.75","593.5","2.70861114723401"
"-69.25","47.75","594.5","4.21162191944751"
"-69.25","47.75","595.5","2.62620681861351"
"-69.25","47.75","596.5","2.14108794541788"
"-69.25","47.75","597.5","3.26462102032633"
"-69.25","47.75","598.5","2.39241679895545"
"-69.25","47.75","599.5","3.23862538395264"
"-69.25","47.75","600.5","1.67519152276503"
"-69.25","47.75","601.5","1.68377878790764"
"-69.25","47.75","602.5","2.00320742731105"
"-69.25","47.75","603.5","1.69510538719751"
"-69.25","47.75","604.5","2.01803897050081"
"-69.25","47.75","605.5","3.85915914564072"
"-69.25","47.75","606.5","2.64555153020548"
"-69.25","47.75","607.5","2.23300899018361"
"-69.25","47.75","608.5","6.53195123869108"
"-69.25","47.75","609.5","3.07130818175239"
"-69.25","47.75","610.5","3.11203617918545"
"-69.25","47.75","611.5","3.59039273843754"
"-69.25","47.75","612.5","1.17517110668378"
"-69.25","47.75","613.5","1.80759318184246"
"-69.25","47.75","614.5","3.17439732513424"
"-69.25","47.75","615.5","2.81193279641766"
"-69.25","47.75","616.5","3.79528585367331"
"-69.25","47.75","617.5","3.40800214123729"
"-69.25","47.75","618.5","3.72498708553593"
"-69.25","47.75","619.5","4.81470763705235"
"-69.25","47.75","620.5","2.70329326843162"
"-69.25","47.75","621.5","2.12090018571764"
"-69.25","47.75","622.5","1.72967760756131"
"-69.25","47.75","623.5","2.21447108707534"
"-69.25","47.75","624.5","1.83426745286982"
"-69.25","47.75","625.5","1.28679201136219"
"-69.25","47.75","626.5","2.26898196740422"
"-69.25","47.75","627.5","3.45185437577746"
"-69.25","47.75","628.5","2.61696895684256"
"-69.25","47.75","629.5","4.37709128226476"
"-69.25","47.75","630.5","1.49103624658341"
"-69.25","47.75","631.5","2.37632755005848"
"-69.25","47.75","632.5","2.44655097792374"
"-69.25","47.75","633.5","4.0165054919795"
"-69.25","47.75","634.5","1.35908739207815"
"-69.25","47.75","635.5","3.25052037314356"
"-69.25","47.75","636.5","1.87208083081366"
"-69.25","47.75","637.5","2.20385898059396"
"-69.25","47.75","638.5","2.5624855423344"
"-69.25","47.75","639.5","2.04909136964517"
"-69.25","47.75","640.5","4.84729392599007"
"-69.25","47.75","641.5","4.06810461384214"
"-69.25","47.75","642.5","2.50162967594906"
"-69.25","47.75","643.5","2.66626476446189"
"-69.25","47.75","644.5","3.70881925387411"
"-69.25","47.75","645.5","1.78125555785381"
"-69.25","47.75","646.5","2.89346260567699"
"-69.25","47.75","647.5","2.83609718734171"
"-69.25","47.75","648.5","2.44409717387106"
"-69.25","47.75","649.5","2.33222125667663"
"-69.25","47.75","650.5","2.75138210581812"
"-69.25","47.75","651.5","3.08022103131147"
"-69.25","47.75","652.5","2.36275275890161"
"-69.25","47.75","653.5","2.5738975908443"
"-69.25","47.75","654.5","3.50403638339097"
"-69.25","47.75","655.5","2.38221858713356"
"-69.25","47.75","656.5","2.44384044474126"
"-69.25","47.75","657.5","4.23025976762563"
"-69.25","47.75","658.5","2.89173073309259"
"-69.25","47.75","659.5","3.39248891163601"
"-69.25","47.75","660.5","2.30475734330352"
"-69.25","47.75","661.5","1.45619680667217"
"-69.25","47.75","662.5","1.23357488563023"
"-69.25","47.75","663.5","2.36296180431488"
"-69.25","47.75","664.5","2.58328594242462"
"-69.25","47.75","665.5","2.99642033273608"
"-69.25","47.75","666.5","3.37336354514008"
"-69.25","47.75","667.5","2.89331516762547"
"-69.25","47.75","668.5","2.45229152518945"
"-69.25","47.75","669.5","2.27785323676248"
"-69.25","47.75","670.5","2.78110260339234"
"-69.25","47.75","671.5","3.63574491196491"
"-69.25","47.75","672.5","1.639088082896"
