"lot","lat","time","prec"
"-124.25","44.75","-112.5","0.860012830198002"
"-124.25","44.75","-111.5","1.38763925712763"
"-124.25","44.75","-110.5","9.77211318272521"
"-124.25","44.75","-109.5","11.0554101684006"
"-124.25","44.75","-108.5","9.11182340848183"
"-124.25","44.75","-107.5","11.05152146595"
"-124.25","44.75","-106.5","9.27441114894168"
"-124.25","44.75","-105.5","7.01320124586226"
"-124.25","44.75","-104.5","1.54966700002055"
"-124.25","44.75","-103.5","2.52627796122846"
"-124.25","44.75","-102.5","0.297773151066499"
"-124.25","44.75","-101.5","0.418537098445551"
"-124.25","44.75","-100.5","0.24659672150905"
"-124.25","44.75","-99.5","3.70161023887411"
"-124.25","44.75","-98.5","7.97286541421511"
"-124.25","44.75","-97.5","8.09186871188683"
"-124.25","44.75","-96.5","8.67160199689272"
"-124.25","44.75","-95.5","11.405410173616"
"-124.25","44.75","-94.5","7.90429546690427"
"-124.25","44.75","-93.5","9.2062890470965"
"-124.25","44.75","-92.5","2.0175379100075"
"-124.25","44.75","-91.5","0.856688226114038"
"-124.25","44.75","-90.5","1.36629984030574"
"-124.25","44.75","-89.5","0.0510252781365108"
"-124.25","44.75","-88.5","0.645859155742215"
"-124.25","44.75","-87.5","0.629052934483482"
"-124.25","44.75","-86.5","1.09516927443697"
"-124.25","44.75","-85.5","2.94390377616739"
"-124.25","44.75","-84.5","10.1640466297276"
"-124.25","44.75","-83.5","18.6083376796296"
"-124.25","44.75","-82.5","7.05368968030348"
"-124.25","44.75","-81.5","7.16585856625227"
"-124.25","44.75","-80.5","3.79870382247424"
"-124.25","44.75","-79.5","4.49395758649644"
"-124.25","44.75","-78.5","2.6152790459287"
"-124.25","44.75","-77.5","0.371752911385192"
"-124.25","44.75","-76.5","2.28953212335009"
"-124.25","44.75","-75.5","2.11913302718301"
"-124.25","44.75","-74.5","4.55147559272461"
"-124.25","44.75","-73.5","11.7825189438838"
"-124.25","44.75","-72.5","11.3372606059501"
"-124.25","44.75","-71.5","12.6345384573123"
"-124.25","44.75","-70.5","9.25387052973912"
"-124.25","44.75","-69.5","5.52892197264615"
"-124.25","44.75","-68.5","4.49784094837071"
"-124.25","44.75","-67.5","1.32809927058368"
"-124.25","44.75","-66.5","3.24266514841713"
"-124.25","44.75","-65.5","1.01020661905716"
"-124.25","44.75","-64.5","2.19797976908058"
"-124.25","44.75","-63.5","2.13890918104215"
"-124.25","44.75","-62.5","4.91440665892372"
"-124.25","44.75","-61.5","6.58473825729993"
"-124.25","44.75","-60.5","10.4340303068464"
"-124.25","44.75","-59.5","5.08290336553608"
"-124.25","44.75","-58.5","6.13631372058859"
"-124.25","44.75","-57.5","6.96866846931977"
"-124.25","44.75","-56.5","7.93545391463419"
"-124.25","44.75","-55.5","1.28277379993757"
"-124.25","44.75","-54.5","1.41041910365848"
"-124.25","44.75","-53.5","1.63682100827725"
"-124.25","44.75","-52.5","0.0736584793576371"
"-124.25","44.75","-51.5","2.68911041452155"
"-124.25","44.75","-50.5","9.71146636175314"
"-124.25","44.75","-49.5","9.8835214180279"
"-124.25","44.75","-48.5","14.2731218557525"
"-124.25","44.75","-47.5","15.5559801512358"
"-124.25","44.75","-46.5","8.92514051385433"
"-124.25","44.75","-45.5","9.95741973455875"
"-124.25","44.75","-44.5","1.20127927662848"
"-124.25","44.75","-43.5","1.51295740474697"
"-124.25","44.75","-42.5","2.26439822710154"
"-124.25","44.75","-41.5","0.173306348522102"
"-124.25","44.75","-40.5","0.93933221309382"
"-124.25","44.75","-39.5","1.93903735189195"
"-124.25","44.75","-38.5","8.78420423245734"
"-124.25","44.75","-37.5","1.89847910848974"
"-124.25","44.75","-36.5","7.79578411274827"
"-124.25","44.75","-35.5","4.52125632347548"
"-124.25","44.75","-34.5","7.42861949546068"
"-124.25","44.75","-33.5","10.404922640397"
"-124.25","44.75","-32.5","3.41692395533508"
"-124.25","44.75","-31.5","3.43370328297769"
"-124.25","44.75","-30.5","1.38552086033703"
"-124.25","44.75","-29.5","0.474797303599079"
"-124.25","44.75","-28.5","1.10618736008089"
"-124.25","44.75","-27.5","0.922494902051909"
"-124.25","44.75","-26.5","5.24518364139175"
"-124.25","44.75","-25.5","4.50126502068736"
"-124.25","44.75","-24.5","12.5856950727954"
"-124.25","44.75","-23.5","9.86335311328401"
"-124.25","44.75","-22.5","12.1614999675974"
"-124.25","44.75","-21.5","4.4945191099423"
"-124.25","44.75","-20.5","7.13511057995424"
"-124.25","44.75","-19.5","1.31284486819573"
"-124.25","44.75","-18.5","1.95953600942397"
"-124.25","44.75","-17.5","0.109452964506342"
"-124.25","44.75","-16.5","0.516013820708004"
"-124.25","44.75","-15.5","2.64094661833266"
"-124.25","44.75","-14.5","3.2827377808502"
"-124.25","44.75","-13.5","12.4790971708163"
"-124.25","44.75","-12.5","7.5954667269508"
"-124.25","44.75","-11.5","12.2866670532028"
"-124.25","44.75","-10.5","8.47966778993111"
"-124.25","44.75","-9.5","6.87712412591463"
"-124.25","44.75","-8.5","2.5337643047238"
"-124.25","44.75","-7.5","2.95232376683241"
"-124.25","44.75","-6.5","3.85849844006447"
"-124.25","44.75","-5.5","1.10350457882143"
"-124.25","44.75","-4.5","0.524671943853377"
"-124.25","44.75","-3.5","4.9350006838888"
"-124.25","44.75","-2.5","5.25299995620549"
"-124.25","44.75","-1.5","4.49177329080959"
"-124.25","44.75","-0.5","5.43800552842029"
"-124.25","44.75","0.5","7.20135890247462"
"-124.25","44.75","1.5","10.3468370072072"
"-124.25","44.75","2.5","7.27295009006485"
"-124.25","44.75","3.5","4.72973182096678"
"-124.25","44.75","4.5","5.62587250509668"
"-124.25","44.75","5.5","0.967574324720715"
"-124.25","44.75","6.5","0.132981218889076"
"-124.25","44.75","7.5","1.98654177764865"
"-124.25","44.75","8.5","0.593186673420469"
"-124.25","44.75","9.5","5.77599572205537"
"-124.25","44.75","10.5","13.5065294371028"
"-124.25","44.75","11.5","4.33145567672634"
"-124.25","44.75","12.5","7.52743999253869"
"-124.25","44.75","13.5","15.9948000430286"
"-124.25","44.75","14.5","11.5457895092039"
"-124.25","44.75","15.5","3.97742239203188"
"-124.25","44.75","16.5","4.32615362891784"
"-124.25","44.75","17.5","0.801209652441884"
"-124.25","44.75","18.5","0.270757393103203"
"-124.25","44.75","19.5","0.931278624106625"
"-124.25","44.75","20.5","1.07847673115845"
"-124.25","44.75","21.5","6.21146325784122"
"-124.25","44.75","22.5","8.35166180657836"
"-124.25","44.75","23.5","8.72609265932579"
"-124.25","44.75","24.5","3.53411107561158"
"-124.25","44.75","25.5","6.5560425781614"
"-124.25","44.75","26.5","6.04019479215435"
"-124.25","44.75","27.5","4.34623953619956"
"-124.25","44.75","28.5","2.99827084240721"
"-124.25","44.75","29.5","0.917429651579702"
"-124.25","44.75","30.5","0.31573687070216"
"-124.25","44.75","31.5","1.91693804736343"
"-124.25","44.75","32.5","2.95708641643951"
"-124.25","44.75","33.5","4.71255118716584"
"-124.25","44.75","34.5","13.2278352801179"
"-124.25","44.75","35.5","4.68809363675257"
"-124.25","44.75","36.5","3.94922796412152"
"-124.25","44.75","37.5","7.70458995855734"
"-124.25","44.75","38.5","6.16314515714564"
"-124.25","44.75","39.5","7.28707133661317"
"-124.25","44.75","40.5","3.23942875920875"
"-124.25","44.75","41.5","1.97867358295133"
"-124.25","44.75","42.5","1.14328586374649"
"-124.25","44.75","43.5","1.17682592238226"
"-124.25","44.75","44.5","2.26479743517633"
"-124.25","44.75","45.5","5.78193863901404"
"-124.25","44.75","46.5","10.5295091290699"
"-124.25","44.75","47.5","6.17705621387148"
"-124.25","44.75","48.5","15.5530168943557"
"-124.25","44.75","49.5","2.65937542109751"
"-124.25","44.75","50.5","6.46702585320213"
"-124.25","44.75","51.5","2.67794155296596"
"-124.25","44.75","52.5","1.4158313962196"
"-124.25","44.75","53.5","2.53938430755413"
"-124.25","44.75","54.5","1.68540575631567"
"-124.25","44.75","55.5","1.23771516736917"
"-124.25","44.75","56.5","1.53326532741286"
"-124.25","44.75","57.5","1.72236292544548"
"-124.25","44.75","58.5","11.649549276375"
"-124.25","44.75","59.5","15.2937273397107"
"-124.25","44.75","60.5","16.1049257770915"
"-124.25","44.75","61.5","3.92706190238985"
"-124.25","44.75","62.5","1.10111295433511"
"-124.25","44.75","63.5","4.95083511100464"
"-124.25","44.75","64.5","2.14732135157766"
"-124.25","44.75","65.5","0.927426733485262"
"-124.25","44.75","66.5","0.247036937580063"
"-124.25","44.75","67.5","0.775632679099331"
"-124.25","44.75","68.5","0.448375803953049"
"-124.25","44.75","69.5","2.92541298457105"
"-124.25","44.75","70.5","9.36943068160758"
"-124.25","44.75","71.5","11.1306276072655"
"-124.25","44.75","72.5","9.02532514669485"
"-124.25","44.75","73.5","3.80414358085608"
"-124.25","44.75","74.5","9.64209837976244"
"-124.25","44.75","75.5","1.78391230380404"
"-124.25","44.75","76.5","0.92249585572624"
"-124.25","44.75","77.5","1.23760644849548"
"-124.25","44.75","78.5","0.732933341457446"
"-124.25","44.75","79.5","0.610420426881618"
"-124.25","44.75","80.5","2.33416789672029"
"-124.25","44.75","81.5","4.61927268235792"
"-124.25","44.75","82.5","9.41394743642132"
"-124.25","44.75","83.5","11.7195886450945"
"-124.25","44.75","84.5","11.4621316710432"
"-124.25","44.75","85.5","5.1562298589383"
"-124.25","44.75","86.5","7.90965511664234"
"-124.25","44.75","87.5","5.39337166239875"
"-124.25","44.75","88.5","1.57145712333109"
"-124.25","44.75","89.5","0.881004251256648"
"-124.25","44.75","90.5","0.00686830590469101"
"-124.25","44.75","91.5","0.0395945316492696"
"-124.25","44.75","92.5","1.60091288091112"
"-124.25","44.75","93.5","7.570633810321"
"-124.25","44.75","94.5","6.28719949554204"
"-124.25","44.75","95.5","9.8243234190989"
"-124.25","44.75","96.5","8.90441755211975"
"-124.25","44.75","97.5","10.1709153737264"
"-124.25","44.75","98.5","8.31731350894739"
"-124.25","44.75","99.5","2.84607605406755"
"-124.25","44.75","100.5","3.81763921704351"
"-124.25","44.75","101.5","5.04754646193305"
"-124.25","44.75","102.5","0.615868386862701"
"-124.25","44.75","103.5","5.62349289690692"
"-124.25","44.75","104.5","2.77764896717144"
"-124.25","44.75","105.5","7.83007900461672"
"-124.25","44.75","106.5","13.1926195203158"
"-124.25","44.75","107.5","17.2373552983605"
"-124.25","44.75","108.5","11.6098054708511"
"-124.25","44.75","109.5","6.14308175657811"
"-124.25","44.75","110.5","3.14599156299221"
"-124.25","44.75","111.5","4.49494292281483"
"-124.25","44.75","112.5","3.10351834153411"
"-124.25","44.75","113.5","4.45302969892367"
"-124.25","44.75","114.5","0.409487491987459"
"-124.25","44.75","115.5","0.300159101190554"
"-124.25","44.75","116.5","3.83955617904002"
"-124.25","44.75","117.5","4.83893249092895"
"-124.25","44.75","118.5","4.6916298611705"
"-124.25","44.75","119.5","12.3684732372831"
"-124.25","44.75","120.5","14.7342775633078"
"-124.25","44.75","121.5","6.88589564093792"
"-124.25","44.75","122.5","3.009838339833"
"-124.25","44.75","123.5","5.92314728979986"
"-124.25","44.75","124.5","2.11434520057358"
"-124.25","44.75","125.5","0.808231175068485"
"-124.25","44.75","126.5","0.308638601133802"
"-124.25","44.75","127.5","0.238821486217104"
"-124.25","44.75","128.5","3.64601903626351"
"-124.25","44.75","129.5","4.58000189930203"
"-124.25","44.75","130.5","7.77918102412195"
"-124.25","44.75","131.5","12.8049867630748"
"-124.25","44.75","132.5","13.2794588160434"
"-124.25","44.75","133.5","6.75284739066433"
"-124.25","44.75","134.5","7.88469478912197"
"-124.25","44.75","135.5","5.79182251977656"
"-124.25","44.75","136.5","1.86911547585004"
"-124.25","44.75","137.5","2.94854416472531"
"-124.25","44.75","138.5","1.11003743872102"
"-124.25","44.75","139.5","1.16366283243392"
"-124.25","44.75","140.5","5.41608360731726"
"-124.25","44.75","141.5","5.13950927763446"
"-124.25","44.75","142.5","8.94822629911044"
"-124.25","44.75","143.5","15.9983507632963"
"-124.25","44.75","144.5","11.2959970250129"
"-124.25","44.75","145.5","7.53317577143275"
"-124.25","44.75","146.5","9.10124525280662"
"-124.25","44.75","147.5","6.28064164937499"
"-124.25","44.75","148.5","1.6593796023634"
"-124.25","44.75","149.5","1.39089929745941"
"-124.25","44.75","150.5","0.483878428993798"
"-124.25","44.75","151.5","0.374569350102087"
"-124.25","44.75","152.5","3.09513764225152"
"-124.25","44.75","153.5","1.22704984586015"
"-124.25","44.75","154.5","5.99527749412175"
"-124.25","44.75","155.5","12.3786752638023"
"-124.25","44.75","156.5","6.70158243628714"
"-124.25","44.75","157.5","2.5593151473897"
"-124.25","44.75","158.5","6.76756220411602"
"-124.25","44.75","159.5","1.65996096223535"
"-124.25","44.75","160.5","2.37726672853927"
"-124.25","44.75","161.5","3.782099207969"
"-124.25","44.75","162.5","0.105340279718344"
"-124.25","44.75","163.5","0.826954186364325"
"-124.25","44.75","164.5","4.58042113453777"
"-124.25","44.75","165.5","5.33022964790806"
"-124.25","44.75","166.5","18.1611681783373"
"-124.25","44.75","167.5","14.7073915765791"
"-124.25","44.75","168.5","10.9893190114099"
"-124.25","44.75","169.5","10.0266923491164"
"-124.25","44.75","170.5","10.6576272645239"
"-124.25","44.75","171.5","3.97000051692129"
"-124.25","44.75","172.5","2.86861347658356"
"-124.25","44.75","173.5","1.87903368888846"
"-124.25","44.75","174.5","2.71391472092144"
"-124.25","44.75","175.5","0.361175423282019"
"-124.25","44.75","176.5","0.521165855544297"
"-124.25","44.75","177.5","1.65559427821032"
"-124.25","44.75","178.5","10.2874772651118"
"-124.25","44.75","179.5","11.5204179573121"
"-124.25","44.75","180.5","11.2457383877894"
"-124.25","44.75","181.5","9.32869734359826"
"-124.25","44.75","182.5","7.02254649136285"
"-124.25","44.75","183.5","4.62648551205524"
"-124.25","44.75","184.5","2.84333958094328"
"-124.25","44.75","185.5","1.56213133278685"
"-124.25","44.75","186.5","0.806422627067903"
"-124.25","44.75","187.5","2.10583918848394"
"-124.25","44.75","188.5","0.0398063099355446"
"-124.25","44.75","189.5","9.2249207917589"
"-124.25","44.75","190.5","10.6550706543784"
"-124.25","44.75","191.5","11.7299203713226"
"-124.25","44.75","192.5","9.37615980768442"
"-124.25","44.75","193.5","9.69079222814429"
"-124.25","44.75","194.5","5.73279580075734"
"-124.25","44.75","195.5","3.40421262091715"
"-124.25","44.75","196.5","1.98918841465098"
"-124.25","44.75","197.5","0.816011345625093"
"-124.25","44.75","198.5","1.36569740423109"
"-124.25","44.75","199.5","1.53564436339802"
"-124.25","44.75","200.5","1.22932512207814"
"-124.25","44.75","201.5","1.99955218433666"
"-124.25","44.75","202.5","1.77224695939194"
"-124.25","44.75","203.5","2.524402274555"
"-124.25","44.75","204.5","1.8618154803189"
"-124.25","44.75","205.5","6.02164506348439"
"-124.25","44.75","206.5","7.51607829803345"
"-124.25","44.75","207.5","1.15123655127341"
"-124.25","44.75","208.5","5.1242932129546"
"-124.25","44.75","209.5","1.00461598939621"
"-124.25","44.75","210.5","0.287584046834469"
"-124.25","44.75","211.5","2.45333560784661"
"-124.25","44.75","212.5","4.75880401073104"
"-124.25","44.75","213.5","3.77000738039624"
"-124.25","44.75","214.5","10.4553422578475"
"-124.25","44.75","215.5","13.19628925914"
"-124.25","44.75","216.5","7.57255870658992"
"-124.25","44.75","217.5","5.48298538748898"
"-124.25","44.75","218.5","2.20543673940654"
"-124.25","44.75","219.5","6.60580149003567"
"-124.25","44.75","220.5","4.44374167388293"
"-124.25","44.75","221.5","2.15860103009047"
"-124.25","44.75","222.5","0.719392215004447"
"-124.25","44.75","223.5","2.60358337467288"
"-124.25","44.75","224.5","4.22415663337941"
"-124.25","44.75","225.5","0.89358731647711"
"-124.25","44.75","226.5","6.08008050441862"
"-124.25","44.75","227.5","5.49829338637431"
"-124.25","44.75","228.5","3.58677907566397"
"-124.25","44.75","229.5","11.36592576751"
"-124.25","44.75","230.5","5.04603355297496"
"-124.25","44.75","231.5","4.0264176015022"
"-124.25","44.75","232.5","3.43162236558828"
"-124.25","44.75","233.5","1.6014248132918"
"-124.25","44.75","234.5","0.781228792387676"
"-124.25","44.75","235.5","0.852443135566162"
"-124.25","44.75","236.5","2.88295940880417"
"-124.25","44.75","237.5","7.59090129719527"
"-124.25","44.75","238.5","7.17630702221851"
"-124.25","44.75","239.5","12.4530191369805"
"-124.25","44.75","240.5","7.49491206847"
"-124.25","44.75","241.5","7.25922862379593"
"-124.25","44.75","242.5","5.6406113511415"
"-124.25","44.75","243.5","4.18218237433109"
"-124.25","44.75","244.5","2.15008605346212"
"-124.25","44.75","245.5","2.26220477614112"
"-124.25","44.75","246.5","0.315537409715912"
"-124.25","44.75","247.5","0.429596430504269"
"-124.25","44.75","248.5","1.59938242434535"
"-124.25","44.75","249.5","2.55372280111496"
"-124.25","44.75","250.5","8.38978207692179"
"-124.25","44.75","251.5","12.9785600688839"
"-124.25","44.75","252.5","2.53528160058382"
"-124.25","44.75","253.5","6.49543466710202"
"-124.25","44.75","254.5","5.64711541007631"
"-124.25","44.75","255.5","4.65630728984337"
"-124.25","44.75","256.5","3.70279928002952"
"-124.25","44.75","257.5","4.53129660682822"
"-124.25","44.75","258.5","0.509178932147904"
"-124.25","44.75","259.5","0.338293009076908"
"-124.25","44.75","260.5","3.31153226064939"
"-124.25","44.75","261.5","8.71674283618842"
"-124.25","44.75","262.5","9.22051405341199"
"-124.25","44.75","263.5","11.9884843705369"
"-124.25","44.75","264.5","11.5279725838896"
"-124.25","44.75","265.5","9.80196471515245"
"-124.25","44.75","266.5","7.12477580196821"
"-124.25","44.75","267.5","5.99744805689824"
"-124.25","44.75","268.5","0.586006125599237"
"-124.25","44.75","269.5","1.50239412639132"
"-124.25","44.75","270.5","1.01409141144293"
"-124.25","44.75","271.5","0.518301208589989"
"-124.25","44.75","272.5","2.98059239060569"
"-124.25","44.75","273.5","5.25949943750351"
"-124.25","44.75","274.5","6.91588145071091"
"-124.25","44.75","275.5","12.229182616311"
"-124.25","44.75","276.5","12.6957078918175"
"-124.25","44.75","277.5","13.3037675932611"
"-124.25","44.75","278.5","10.5788606312701"
"-124.25","44.75","279.5","2.7938621937314"
"-124.25","44.75","280.5","2.70317501281463"
